run_id,rota_id,interface,ts_epoch,taxa_Mbps,capacidade_Mbps,banda_disp_Mbps,util_pct
0,h14_h64,s2-eth2,1764276236,0.016096,100.0,99.983904,0.016096
0,h14_h64,s3-eth2,1764276236,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764276236,72.972432,100.0,27.027568000000002,72.972432
0,h14_h64,s5-eth1,1764276236,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764276237,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276237,69.374592,100.0,30.625407999999993,69.374592
0,h14_h64,s3-eth2,1764276237,69.374256,100.0,30.625743999999997,69.374256
0,h14_h64,s4-eth2,1764276237,73.17696,100.0,26.823040000000006,73.17696
0,h14_h64,s5-eth1,1764276237,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276238,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276238,0.020232,100.0,99.979768,0.020232
0,h14_h64,s3-eth2,1764276238,0.020568,100.0,99.979432,0.020568
0,h14_h64,s4-eth2,1764276238,0.015784,100.0,99.984216,0.015784
0,h14_h64,s5-eth1,1764276238,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764276239,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276239,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764276239,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276239,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276239,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276240,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276240,67.536824,100.0,32.463176000000004,67.536824
0,h14_h64,s3-eth2,1764276240,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276240,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276240,67.536824,100.0,32.463176000000004,67.536824
0,h14_h64,s1-eth2,1764276241,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276241,0.015944,100.0,99.984056,0.015944
0,h14_h64,s3-eth2,1764276241,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764276241,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276241,0.015272,100.0,99.984728,0.015272
0,h14_h64,s1-eth2,1764276242,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764276242,0.01008,100.0,99.98992,0.01008
0,h14_h64,s3-eth2,1764276242,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764276242,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764276242,72.931024,100.0,27.068976000000006,72.931024
0,h14_h64,s1-eth2,1764276243,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276243,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764276243,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276243,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276243,0.014896,100.0,99.985104,0.014896
0,h14_h64,s1-eth2,1764276244,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276244,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764276244,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276244,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276244,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276245,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276245,72.678392,100.0,27.321607999999998,72.678392
0,h14_h64,s3-eth2,1764276245,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276245,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276245,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276246,73.173792,100.0,26.826207999999994,73.173792
0,h14_h64,s2-eth2,1764276246,0.015272,100.0,99.984728,0.015272
0,h14_h64,s3-eth2,1764276246,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276246,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764276246,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276247,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276247,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764276247,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276247,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276247,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276248,0.010752,100.0,99.989248,0.010752
0,h14_h64,s2-eth2,1764276248,0.01008,100.0,99.98992,0.01008
0,h14_h64,s3-eth2,1764276248,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764276248,0.010752,100.0,99.989248,0.010752
0,h14_h64,s5-eth1,1764276248,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764276249,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276249,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764276249,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276249,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276249,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276250,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276250,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764276250,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276250,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276250,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764276251,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276251,0.01008,100.0,99.98992,0.01008
0,h14_h64,s3-eth2,1764276251,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764276251,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276251,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276252,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276252,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764276252,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276252,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276252,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276253,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276253,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764276253,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276253,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276253,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276254,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764276254,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764276254,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276254,72.926096,100.0,27.073904,72.926096
0,h14_h64,s5-eth1,1764276254,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276255,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276255,0.010752,100.0,99.989248,0.010752
0,h14_h64,s3-eth2,1764276255,0.010752,100.0,99.989248,0.010752
0,h14_h64,s4-eth2,1764276255,0.020224,100.0,99.979776,0.020224
0,h14_h64,s5-eth1,1764276255,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276256,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764276256,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764276256,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276256,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764276256,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276257,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764276257,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764276257,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276257,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764276257,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276258,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276258,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764276258,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276258,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276258,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276259,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276259,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764276259,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276259,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276259,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276260,18.072304,100.0,81.927696,18.072304
0,h14_h64,s2-eth2,1764276260,83.002448,100.0,16.997552,83.002448
0,h14_h64,s3-eth2,1764276260,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276260,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276260,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764276261,54.200344,100.0,45.799656,54.200344
0,h14_h64,s2-eth2,1764276261,61.079856,100.0,38.920144,61.079856
0,h14_h64,s3-eth2,1764276261,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276261,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276261,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276262,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276262,0.01008,100.0,99.98992,0.01008
0,h14_h64,s3-eth2,1764276262,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764276262,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276262,72.973104,100.0,27.026895999999994,72.973104
0,h14_h64,s1-eth2,1764276263,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276263,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764276263,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276263,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276263,0.0202,100.0,99.9798,0.0202
0,h14_h64,s1-eth2,1764276264,0.010752,100.0,99.989248,0.010752
0,h14_h64,s2-eth2,1764276264,0.010752,100.0,99.989248,0.010752
0,h14_h64,s3-eth2,1764276264,0.010752,100.0,99.989248,0.010752
0,h14_h64,s4-eth2,1764276264,0.010752,100.0,99.989248,0.010752
0,h14_h64,s5-eth1,1764276264,0.010752,100.0,99.989248,0.010752
0,h14_h64,s1-eth2,1764276265,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276265,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764276265,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276265,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276265,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276266,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764276266,0.01008,100.0,99.98992,0.01008
0,h14_h64,s3-eth2,1764276266,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764276266,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764276266,0.011424,100.0,99.988576,0.011424
0,h14_h64,s1-eth2,1764276267,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276267,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764276267,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276267,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276267,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276268,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276268,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764276268,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276268,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276268,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276269,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276269,68.126544,100.0,31.873456000000004,68.126544
0,h14_h64,s3-eth2,1764276269,67.53296,100.0,32.46704,67.53296
0,h14_h64,s4-eth2,1764276269,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276269,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276270,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276270,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764276270,0.019176,100.0,99.980824,0.019176
0,h14_h64,s4-eth2,1764276270,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276270,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276271,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276271,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764276271,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276271,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276271,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276272,68.24988,100.0,31.750119999999995,68.24988
0,h14_h64,s2-eth2,1764276272,0.010752,100.0,99.989248,0.010752
0,h14_h64,s3-eth2,1764276272,0.010752,100.0,99.989248,0.010752
0,h14_h64,s4-eth2,1764276272,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764276272,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764276273,0.015416,100.0,99.984584,0.015416
0,h14_h64,s2-eth2,1764276273,68.17552,100.0,31.824479999999994,68.17552
0,h14_h64,s3-eth2,1764276273,67.675632,100.0,32.32436800000001,67.675632
0,h14_h64,s4-eth2,1764276273,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276273,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276274,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764276274,1.218752,100.0,98.781248,1.218752
0,h14_h64,s3-eth2,1764276274,1.71864,100.0,98.28136,1.71864
0,h14_h64,s4-eth2,1764276274,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764276274,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764276275,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276275,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764276275,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276275,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276275,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276276,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764276276,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764276276,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276276,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764276276,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276277,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276277,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764276277,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276277,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276277,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764276278,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764276278,0.01008,100.0,99.98992,0.01008
0,h14_h64,s3-eth2,1764276278,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764276278,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764276278,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764276279,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764276279,81.525728,100.0,18.474272,81.525728
0,h14_h64,s3-eth2,1764276279,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276279,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276279,18.594768,100.0,81.405232,18.594768
0,h14_h64,s1-eth2,1764276280,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764276280,60.863584,100.0,39.136416,60.863584
0,h14_h64,s3-eth2,1764276280,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276280,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764276280,52.0422,100.0,47.9578,52.0422
0,h14_h64,s1-eth2,1764276281,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764276281,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s3-eth2,1764276281,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764276281,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764276281,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764276282,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764276282,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s3-eth2,1764276282,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764276282,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764276282,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764276283,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764276283,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s3-eth2,1764276283,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s4-eth2,1764276283,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764276283,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764276284,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764276284,68.044008,100.0,31.955991999999995,68.044008
0,h14_h64,s3-eth2,1764276284,68.04444,100.0,31.955560000000006,68.04444
0,h14_h64,s4-eth2,1764276284,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764276284,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764276285,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764276285,64.760592,100.0,35.239408,64.760592
0,h14_h64,s3-eth2,1764276285,65.072472,100.0,34.927527999999995,65.072472
0,h14_h64,s4-eth2,1764276285,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764276285,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764276286,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764276286,3.93516896,100.0,96.06483104,3.93516896
0,h14_h64,s3-eth2,1764276286,71.078424,100.0,28.921576,71.078424
0,h14_h64,s4-eth2,1764276286,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764276286,68.186752,100.0,31.813248,68.186752
0,h14_h64,s1-eth2,1764276287,73.086384,100.0,26.913616000000005,73.086384
0,h14_h64,s2-eth2,1764276287,67.469256,100.0,32.530744,67.469256
0,h14_h64,s3-eth2,1764276287,0.01970032,100.0,99.98029968,0.01970032
0,h14_h64,s4-eth2,1764276287,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s5-eth1,1764276287,67.469256,100.0,32.530744,67.469256
0,h14_h64,s1-eth2,1764276288,68.193088,100.0,31.806911999999997,68.193088
0,h14_h64,s2-eth2,1764276288,0.01527272,100.0,99.98472728,0.01527272
0,h14_h64,s3-eth2,1764276288,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764276288,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276288,0.01527272,100.0,99.98472728,0.01527272
0,h14_h64,s1-eth2,1764276289,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764276289,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s3-eth2,1764276289,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764276289,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764276289,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s1-eth2,1764276290,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764276290,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s3-eth2,1764276290,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764276290,73.093504,100.0,26.906496000000004,73.093504
0,h14_h64,s5-eth1,1764276290,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764276291,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s2-eth2,1764276291,68.216248,100.0,31.783752000000007,68.216248
0,h14_h64,s3-eth2,1764276291,68.216248,100.0,31.783752000000007,68.216248
0,h14_h64,s4-eth2,1764276291,0.01645552,100.0,99.98354448,0.01645552
0,h14_h64,s5-eth1,1764276291,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764276292,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764276292,0.019684319999999998,100.0,99.98031568,0.019684319999999998
0,h14_h64,s3-eth2,1764276292,0.019684319999999998,100.0,99.98031568,0.019684319999999998
0,h14_h64,s4-eth2,1764276292,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764276292,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764276293,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764276293,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s3-eth2,1764276293,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764276293,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764276293,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s1-eth2,1764276294,67.469384,100.0,32.530615999999995,67.469384
0,h14_h64,s2-eth2,1764276294,67.470048,100.0,32.529951999999994,67.470048
0,h14_h64,s3-eth2,1764276294,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764276294,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764276294,68.186904,100.0,31.813096,68.186904
0,h14_h64,s1-eth2,1764276295,0.0164396,100.0,99.9835604,0.0164396
0,h14_h64,s2-eth2,1764276295,0.01576824,100.0,99.98423176,0.01576824
0,h14_h64,s3-eth2,1764276295,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764276295,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s5-eth1,1764276295,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764276296,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764276296,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s3-eth2,1764276296,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764276296,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764276296,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764276297,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764276297,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s3-eth2,1764276297,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764276297,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764276297,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764276298,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764276298,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s3-eth2,1764276298,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764276298,73.093472,100.0,26.906527999999994,73.093472
0,h14_h64,s5-eth1,1764276298,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764276299,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764276299,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s3-eth2,1764276299,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764276299,0.01527272,100.0,99.98472728,0.01527272
0,h14_h64,s5-eth1,1764276299,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764276300,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764276300,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s3-eth2,1764276300,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s4-eth2,1764276300,72.852576,100.0,27.147424,72.852576
0,h14_h64,s5-eth1,1764276300,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764276301,0.01074128,100.0,99.98925872,0.010741279999999999
0,h14_h64,s2-eth2,1764276301,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s3-eth2,1764276301,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s4-eth2,1764276301,0.02097104,100.0,99.97902896,0.02097104
0,h14_h64,s5-eth1,1764276301,0.01074128,100.0,99.98925872,0.010741279999999999
0,h14_h64,s1-eth2,1764276302,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764276302,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s3-eth2,1764276302,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764276302,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764276302,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764276303,0.01074128,100.0,99.98925872,0.010741279999999999
0,h14_h64,s2-eth2,1764276303,0.01074128,100.0,99.98925872,0.010741279999999999
0,h14_h64,s3-eth2,1764276303,0.01074128,100.0,99.98925872,0.010741279999999999
0,h14_h64,s4-eth2,1764276303,0.01074128,100.0,99.98925872,0.010741279999999999
0,h14_h64,s5-eth1,1764276303,0.011412559999999999,100.0,99.98858744,0.011412559999999999
0,h14_h64,s1-eth2,1764276304,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764276304,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s3-eth2,1764276304,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764276304,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764276304,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764276305,73.100328,100.0,26.899671999999995,73.100328
0,h14_h64,s2-eth2,1764276305,0.00939864,100.0,99.99060136,0.00939864
