timestamp,latencia_h11_h61,latencia_h12_h62,latencia_h13_h63,latencia_h14_h64,banda_h11_h61,banda_h12_h62,banda_h13_h63,banda_h14_h64,categoria
2025-11-27 23:23:52,137.8044547887481,11.114551142218371,10.01897677830748,145.47434373525886,4.591644287109375,8.388236999511719,91.76968002319336,4.591644287109375,mice
2025-11-27 23:23:53,140.17570161871308,17.672946713427127,32.22212173746982,166.7190099099839,4.579498291015625,8.734100341796875,38.70357894897461,4.579498291015625,mice
2025-11-27 23:23:54,181.89566331954418,52.822408506584,10.014007282000232,152.28502737479124,4.603691101074219,4.612709045410156,86.90029907226562,4.603691101074219,mice
2025-11-27 23:23:55,228.5175012328841,114.57537367175674,9.930109659825641,128.71972771563983,4.497428894042969,4.497428894042969,89.23291969299316,4.545631408691406,mice
2025-11-27 23:23:56,231.08671979739893,130.02431823799193,10.099369957688056,122.99835653156227,4.485588073730469,4.485588073730469,93.75145721435547,4.583984375,mice
2025-11-27 23:23:57,210.74905569007265,107.68907676220178,8.934310460834041,115.25621423704206,1.652801513671875,1.652801513671875,93.4034471130371,4.5907440185546875,mice
2025-11-27 23:23:58,202.09824433469393,125.89202781348531,8.910103149232143,134.2588540559072,0.0,0.0,93.03824569702148,2.9182510375976562,mice
2025-11-27 23:23:59,213.463900059111,116.56303619891382,9.019204905044468,60.5215092447353,0.0,0.0,91.28709411621094,30.156494140625,mice
2025-11-27 23:24:00,148.04740283283735,61.75685401474195,8.99024754862907,69.62709865958414,0.0,0.0,80.52957153320312,26.036148071289062,mice
2025-11-27 23:24:01,195.6883542947416,110.12324199582551,8.930541800087337,161.01003280805566,0.0,0.0,92.25155639648438,4.5437164306640625,mice
2025-11-27 23:24:02,307.6034916150837,132.81160563124976,9.028892279887707,233.11127646885558,4.4911041259765625,4.5000152587890625,97.96250915527344,4.4911041259765625,mice
2025-11-27 23:24:03,367.0,130.83169269106793,9.987273350004402,255.0,4.400238037109375,4.510894775390625,82.30717468261719,4.400238037109375,mice
2025-11-27 23:24:04,364.16894317700644,129.0,36.38749081408638,271.4736141820871,0.0,4.5348968505859375,47.550201416015625,0.0,mice
2025-11-27 23:24:05,359.0922750258056,129.0,10.645053253305527,265.1476287946235,0.0,4.541015625,99.52725219726562,0.0,mice
2025-11-27 23:24:06,359.3814207225296,129.07278124224894,9.019082086904776,248.7526519841682,4.604393005371094,4.611663818359375,99.49036254882813,4.604393005371094,mice
2025-11-27 23:24:07,364.35707210428495,129.9296551497413,10.57033577786454,253.594076049774,4.606071472167969,4.60943603515625,99.69604248046875,4.606071472167969,mice
2025-11-27 23:24:08,366.8842958161427,129.0,10.00197450911044,255.0,4.598358154296875,4.598358154296875,99.87901847839356,4.6128387451171875,mice
2025-11-27 23:24:09,366.63769903427374,129.0,26.842503814685514,261.27784917671414,4.5293121337890625,4.5293121337890625,30.29718780517578,4.531585693359375,mice
2025-11-27 23:24:10,366.39110225240483,129.0,10.992708444818525,260.72312797586545,4.5269622802734375,4.5269622802734375,99.76232261657715,4.53851318359375,mice
2025-11-27 23:24:11,366.14450547053593,129.0,10.892552657633832,255.52808765732965,4.577217102050781,4.577217102050781,99.8423055267334,4.592498779296875,mice
2025-11-27 23:24:12,243.74139061364662,124.23338856261017,10.315683493767372,100.00998896976219,0.0,0.0,83.52657318115234,34.62223815917969,mice
2025-11-27 23:24:13,134.7786619147561,67.40181005473228,10.397238093855053,26.944463751331952,0.0,0.0,67.83796691894531,0.0,mice
2025-11-27 23:24:14,129.7560554711057,116.36829480088154,9.251805383537501,26.473410582745217,0.0,0.0,68.30332946777344,0.0,mice
2025-11-27 23:24:15,133.805541095084,122.47487442102292,9.181124246968944,25.038873026665087,1.245880126953125,4.529022216796875,98.82530212402344,1.245880126953125,mice
2025-11-27 23:24:16,137.0,142.40679207673858,9.936545881678857,49.4591952029897,0.0,4.530097961425781,99.94359588623047,0.0,mice
2025-11-27 23:24:17,138.27843918832548,130.1691117272504,9.504849799578828,33.75109992734027,4.534454345703125,4.534454345703125,78.60299682617188,5.406166076660156,mice
2025-11-27 23:24:18,160.5497745651506,132.94821099320254,37.66182510916203,63.75357205406573,4.5370635986328125,4.5370635986328125,51.60546112060547,4.5514984130859375,mice
2025-11-27 23:24:19,235.0460465079447,132.0506334654758,11.761727469065672,139.22975309688778,4.5469207763671875,4.5469207763671875,99.99102783203125,4.564666748046875,mice
2025-11-27 23:24:20,299.3540648500551,132.85414654356202,10.6037473264495,188.9422952854346,4.4560699462890625,4.4680023193359375,99.99102783203125,4.4560699462890625,mice
2025-11-27 23:24:21,319.3578703735226,130.05001575644252,10.696085155647886,207.99507635576012,4.468505859375,4.469482421875,99.99102783203125,4.468505859375,mice
2025-11-27 23:24:22,328.7726593954302,131.0,10.7,216.2489460133511,4.541038513183594,4.542022705078125,99.99038696289062,4.541038513183594,mice
2025-11-27 23:24:23,332.7506337885544,130.7659517805395,10.029370891692272,220.23220656973572,4.541175842285156,4.549285888671875,99.99102783203125,4.541175842285156,mice
2025-11-27 23:24:24,312.65640523215853,124.33219521801762,10.478701706422513,215.24616511887461,4.4876251220703125,4.5375213623046875,96.64030456542969,4.4876251220703125,mice
2025-11-27 23:24:25,122.14690154342443,86.50797771497511,28.046526080248103,88.11473192105281,7.099388122558594,11.395195007324219,33.67198944091797,7.099388122558594,mice
2025-11-27 23:24:26,99.83768753828056,13.180354837128919,9.720488850613435,105.46003888427416,0.0,13.493148803710938,86.92347717285156,0.0,mice
2025-11-27 23:24:27,142.69671064268505,24.39989652824063,32.80597271881968,149.7567403733036,0.0,6.6631927490234375,47.86213684082031,0.0,mice
2025-11-27 23:24:28,138.00067296347456,10.5,10.206663878499764,144.93680104257672,4.5298919677734375,5.8440399169921875,99.99102783203125,4.5298919677734375,mice
2025-11-27 23:24:29,132.0,10.5,8.93148029025551,138.6879466658471,4.535186767578125,5.4162445068359375,99.99102783203125,4.535186767578125,mice
2025-11-27 23:24:30,132.0,10.5,8.882517021272543,138.19594440753977,4.5443572998046875,5.2092132568359375,99.99102783203125,4.5443572998046875,mice
2025-11-27 23:24:31,132.0,10.577792326789373,9.81740211808258,138.60067104989463,4.528800964355469,5.1866302490234375,99.99102783203125,4.528800964355469,mice
2025-11-27 23:24:32,132.0,13.803757485366004,9.888898110459756,139.0,4.533607482910156,5.148406982421875,82.12541198730469,4.533607482910156,mice
2025-11-27 23:24:33,130.1193334285956,26.904220619463185,36.56582733902786,136.6016147839983,0.0,5.3448638916015625,52.771209716796875,0.0,mice
2025-11-27 23:24:34,155.98226022436904,10.61520490091428,11.26248523259974,163.017207987118,0.0,12.316757202148438,99.99102783203125,0.0,mice
2025-11-27 23:24:35,214.48971743955582,10.684968399023502,9.312382854401227,220.44706761703702,4.5365142822265625,9.553939819335938,99.98989868164062,4.5365142822265625,mice
2025-11-27 23:24:36,247.98883098324922,10.94118460891805,10.332494113131101,254.52140928366282,0.0,0.0,80.88404846191406,4.5234527587890625,mice
2025-11-27 23:24:37,247.50509508485783,12.551960688434232,36.98905799770149,254.4776598858533,0.0,0.0,53.535560607910156,4.94561767578125,mice
2025-11-27 23:24:38,161.14147167595257,10.5,10.922480781310394,128.3599055291881,0.0,0.0,75.95547103881836,0.0,mice
2025-11-27 23:24:39,93.23463828359677,10.514365802649513,31.17618326228271,84.78021702877349,4.564277648925781,15.101799011230469,33.281463623046875,4.564277648925781,mice
2025-11-27 23:24:40,92.946438544311,10.585785947441533,10.700409610347968,103.2569867662013,4.5839385986328125,14.254745483398438,92.69312812805175,4.5839385986328125,mice
2025-11-27 23:24:41,103.35342118374896,10.5,8.910105499121775,109.00930708616664,4.5499114990234375,14.279747009277344,92.91438819885254,4.5499114990234375,mice
2025-11-27 23:24:42,115.58149772477898,10.5,8.9,120.63338506013447,4.550506591796875,14.269538879394531,93.10904838562011,4.550506591796875,mice
2025-11-27 23:24:43,126.81753829040613,10.5,8.93716680047457,131.50035384054166,4.5262603759765625,14.248191833496094,93.31876899719238,4.5262603759765625,mice
2025-11-27 23:24:44,137.67906413762682,10.5,8.967819073315816,144.6503168771554,4.6019439697265625,15.066383361816406,93.8475708770752,4.6019439697265625,mice
2025-11-27 23:24:45,139.58570379708522,10.51359832959665,8.923657176891915,146.98394842144597,4.543052673339844,13.339241027832031,96.36217971801757,4.543052673339844,mice
2025-11-27 23:24:46,113.94174504287462,10.586562854260313,8.91074846385444,119.39588122436592,4.608985900878906,13.501380920410156,94.61756088256836,4.608985900878906,mice
2025-11-27 23:24:47,87.28617207703432,10.5,8.87306846003008,92.81546223764619,4.62420654296875,15.960098266601562,92.3465747833252,4.62420654296875,mice
2025-11-27 23:24:48,73.23757425916709,10.591975872283292,8.934495982988679,80.28049151600139,4.5854034423828125,13.291557312011719,92.85354904174805,4.5854034423828125,mice
2025-11-27 23:24:49,67.48764750829771,11.186982207057113,10.096984913636378,75.06594944927353,0.0,23.027931213378906,99.99053375244141,0.0,mice
2025-11-27 23:24:50,33.443186888017465,11.048074900784906,9.998054769275516,42.13684231323079,8.101226806640625,53.65501403808594,99.99038696289062,8.101226806640625,mice
2025-11-27 23:24:51,18.855245103645462,14.855659432018122,9.144014973714754,25.09569306212723,8.436302185058594,8.436302185058594,99.99102783203125,8.653648376464844,mice
2025-11-27 23:24:52,65.06928074796443,50.64648169259753,9.0883547591024,24.705607165932314,0.0,0.0,99.98974609375,1.9314804077148438,mice
2025-11-27 23:24:53,118.72319810404223,120.0861347996054,8.879130963905473,24.936686622148944,0.0,0.0,99.98989868164062,1.6748504638671875,mice
2025-11-27 23:24:54,134.41407999216963,124.96283979902078,9.838155823147659,25.0,0.0,0.0,99.63190071105957,0.0,mice
2025-11-27 23:24:55,129.5937788494743,121.49864217259936,9.957382909811493,25.339903632126116,0.0,0.0,97.68061851501464,0.0,mice
2025-11-27 23:24:56,123.76256186640904,118.03444454617792,9.394382522360635,24.95694367479653,0.0,0.0,81.66786766052246,0.0,mice
2025-11-27 23:24:57,134.06319468762868,128.74892260397337,32.996572200894335,58.982076157753596,0.13790130615234375,0.13790130615234375,46.66373825073242,1.0585784912109375,mice
2025-11-27 23:24:58,204.64602306151534,138.6635509918846,11.779916578413161,116.57123167926036,4.475105285644531,4.557884216308594,99.1039192199707,4.475105285644531,mice
2025-11-27 23:24:59,258.1908554413145,131.22161476350266,9.25548155189036,142.3270483370053,4.427497863769531,4.518852233886719,99.68963134765625,4.427497863769531,mice
2025-11-27 23:25:00,254.52943858859555,135.1358320879105,9.259073333120623,141.0,3.8939132690429688,3.8939132690429688,99.76964103698731,4.609130859375,mice
2025-11-27 23:25:01,247.81869896967106,139.3887123158687,9.658746620456549,139.32380845415074,0.0,0.0,99.88174057006836,4.592735290527344,mice
2025-11-27 23:25:02,237.11847976301357,143.6415925438269,8.993888535442231,130.6417670291562,4.235649108886719,4.235649108886719,99.58110733032227,9.716064453125,mice
2025-11-27 23:25:03,122.53596295628077,24.780870008578177,8.838683840217723,61.42910290053768,0.0,0.0,94.18509002685546,29.393890380859375,mice
2025-11-27 23:25:04,134.8338673532677,77.08543484418114,9.037331819691524,73.86177253776584,4.5538330078125,4.5538330078125,89.54443359375,4.5659637451171875,mice
2025-11-27 23:25:05,219.96234161277243,129.86853326554123,30.10777330954133,138.8744861263351,4.544715881347656,4.544715881347656,40.83851623535156,4.5501251220703125,mice
2025-11-27 23:25:06,240.1766605284529,129.3709495344452,11.395563394975728,143.4408688400194,4.5331878662109375,4.5331878662109375,99.82073593139648,4.542198181152344,mice
2025-11-27 23:25:07,230.15618296897392,129.0,9.331589739211134,117.12347120910712,4.5405120849609375,4.5405120849609375,99.82418090820312,4.5504913330078125,mice
2025-11-27 23:25:08,218.02546169219974,129.0,9.299401736772655,104.93215255603764,4.6004638671875,4.6004638671875,99.94193733215332,4.618888854980469,mice
2025-11-27 23:25:09,205.38864869555576,129.0,25.627383999493215,112.05458495307342,4.5464324951171875,4.5492401123046875,30.22747802734375,4.5464324951171875,mice
2025-11-27 23:25:10,192.76615072580844,129.0,11.395085035382515,94.19902133617845,4.5841064453125,4.5841064453125,99.99103675842285,4.5922393798828125,mice
2025-11-27 23:25:11,180.63658512780287,129.4429509300744,10.018665061050372,68.64291093200657,4.545494079589844,4.545494079589844,99.99103675842285,4.553558349609375,mice
2025-11-27 23:25:12,185.48749561793687,129.94130484169082,10.277729946463586,76.0602077013735,4.536163330078125,4.536163330078125,99.9910457611084,4.5981597900390625,mice
2025-11-27 23:25:13,241.7415583819196,130.0,9.589602786201098,134.8224394147209,4.53125,4.6087493896484375,99.9904061126709,4.53125,mice
2025-11-27 23:25:14,292.5041502562199,136.53407843066023,9.251699557327948,177.0,4.518257141113281,4.518257141113281,95.1463623046875,4.544029235839844,mice
2025-11-27 23:25:15,288.5813194834202,143.9547656325008,26.482545300692365,152.7109563929291,4.943412780761719,4.943412780761719,35.12139892578125,21.051490783691406,mice
2025-11-27 23:25:16,157.8697150057726,38.60231522749902,11.248102502400307,104.53905042517657,0.0,6.561676025390625,99.99102783203125,0.0,mice
2025-11-27 23:25:17,28.533958534572648,24.939973155937174,8.843502842623282,47.652463277751885,66.04228973388672,66.04228973388672,99.99039657592773,82.56689453125,mice
2025-11-27 23:25:18,35.754010750767335,11.067053243322231,8.945754117364887,42.22909604970786,35.660362243652344,99.99103675842285,99.99103675842285,35.660362243652344,mice
2025-11-27 23:25:19,33.91482844574958,10.702750825928415,9.294066539058296,35.991028188549365,46.34983825683594,46.34983825683594,46.34983825683594,46.34983825683594,mice
2025-11-27 23:25:20,21.472453316977262,10.7,9.34,24.9589803506361,80.03400421142578,80.03400421142578,79.92364120483398,79.92364120483398,mice
2025-11-27 23:25:21,18.1,11.092960506280928,35.1590623840262,24.7,55.33021545410156,55.60763168334961,55.717994689941406,55.33021545410156,mice
2025-11-27 23:25:22,18.1,10.707341454291615,13.286974328993555,24.7,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 23:25:23,18.032120673088603,10.7,9.3338087080864,24.637383575329075,99.99039657592773,80.43023681640625,77.3194580078125,77.3194580078125,mice
2025-11-27 23:25:24,18.0,34.55835118946447,59.889995265009205,24.6,98.37136436462403,54.51306915283203,53.716915130615234,53.716915130615234,mice
2025-11-27 23:25:25,37.45620124086815,12.286354807795789,17.658652860236934,44.84926696037231,29.02674102783203,37.11640167236328,81.1967658996582,29.02674102783203,mice
2025-11-27 23:25:26,52.27999674360318,33.14253508996532,34.202347293087755,62.055236251265114,43.82583236694336,53.76605224609375,53.76605224609375,43.82583236694336,mice
2025-11-27 23:25:27,30.50809028682819,11.32242411267067,13.382683207763204,40.514036697247704,86.21989532470704,99.99039657592773,99.99103675842285,86.21989532470704,mice
2025-11-27 23:25:28,40.98229833303007,10.7,9.328011035728027,24.6,49.37049865722656,99.63406341552735,99.63406341552735,49.37049865722656,mice
2025-11-27 23:25:29,48.919844517135886,10.99109029973333,9.35460297612557,44.24334710174351,36.001869201660156,36.00639724731445,36.00639724731445,36.001869201660156,mice
2025-11-27 23:25:30,27.643991092755996,10.709146195904657,9.230431572585887,37.67748734590232,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 23:25:31,18.0,10.7,9.19274533004938,24.6,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 23:25:32,18.0,10.7,9.198615125284434,24.6,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 23:25:33,18.0,10.7,9.208602559205865,24.6,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 23:25:34,18.0,10.7,9.218589796310527,24.6,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 23:25:35,18.0,10.7,9.185690209143607,24.6,78.68743515014648,78.68743515014648,78.52202606201172,78.52202606201172,mice
2025-11-27 23:25:36,18.0,10.7,35.03251552502388,24.6,56.27537536621094,56.27537536621094,56.44142150878906,56.44142150878906,mice
2025-11-27 23:25:37,18.0,10.7,13.855178095407535,24.6,99.99039657592773,99.99039657592773,,,mice
2025-11-27 23:25:38,18.0,10.7,9.21,24.6,99.9910457611084,99.98912696838379,99.98912696838379,99.98976654052734,mice
2025-11-27 23:25:39,18.0,10.7,9.192928286463625,24.6,99.9904061126709,99.99039657592773,99.99039657592773,99.99039657592773,mice
2025-11-27 23:25:40,18.0,10.7,9.18147636066972,24.6,99.99039657592773,99.98975631713867,99.98975631713867,99.99039657592773,mice
2025-11-27 23:25:41,18.0,10.7,9.18,24.66006082373849,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 23:25:42,35.30464540735316,45.383273732127094,8.967475788649319,24.939456165565637,99.97846084594727,81.78982543945312,99.98910522460938,81.78982543945312,mice
2025-11-27 23:25:43,27.595479079615554,12.743570044760816,9.150490825187209,24.861059630670223,35.10509490966797,35.10509490966797,99.99103675842285,35.105613708496094,mice
2025-11-27 23:25:44,39.947367726731486,29.256613325001638,9.198466391352044,25.17643762408072,94.68510910034179,94.68510910034179,99.99103675842285,94.91838119506836,mice
2025-11-27 23:25:45,30.460497842706275,11.818179419024943,9.174637864343074,25.02474287026634,39.16912841796875,39.811248779296875,99.99103675842285,39.16912841796875,mice
2025-11-27 23:25:46,18.1,10.7,9.127787935422905,24.7,75.98595809936523,99.99039657592773,99.99039657592773,75.98595809936523,mice
2025-11-27 23:25:47,18.1,10.7,9.179010803589925,24.7,54.47247314453125,99.99103675842285,99.99103675842285,54.47247314453125,mice
2025-11-27 23:25:48,18.230139873894892,26.048816169993003,9.274165442090315,43.502048485848654,93.81125732421874,93.72723388671875,99.99102783203125,93.72723388671875,mice
2025-11-27 23:25:49,18.170057008859576,11.736894884083533,9.306805847221389,38.69162221968993,36.69197463989258,36.69197463989258,99.99103675842285,36.76973342895508,mice
2025-11-27 23:25:50,38.034045757292425,26.458845430684335,10.223466434342829,25.28692862718221,94.81998397827148,94.81998397827148,94.94202377319336,94.94202377319336,mice
2025-11-27 23:25:51,53.04523207791845,12.201663191247752,9.939710932237222,25.231541235626604,26.815643310546875,26.815643310546875,40.02000045776367,40.02000045776367,mice
2025-11-27 23:25:52,31.699662377365037,11.1,9.833296482479028,24.958395553238674,48.36982727050781,48.36982727050781,99.99102783203125,48.47979736328125,mice
2025-11-27 23:25:53,18.1,11.006703768638417,9.838333012468514,25.0,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,mice
2025-11-27 23:25:54,18.1,11.0,9.815056780998118,25.116165271781885,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,mice
2025-11-27 23:25:55,18.1,37.147892378134884,10.050489331009654,25.14207783071888,71.08090209960938,71.08090209960938,99.99038696289062,99.99038696289062,mice
2025-11-27 23:25:56,18.1,37.19036329315631,10.1,25.15779960672651,59.12615203857422,59.12615203857422,99.99102783203125,79.39239501953125,mice
2025-11-27 23:25:57,38.15742025694861,29.07903193597444,9.429814084681594,25.43059329017013,89.8006591796875,45.42512512207031,99.99038696289062,45.536102294921875,mice
2025-11-27 23:25:58,30.125873213195764,12.018291269797604,9.21563606123309,25.08217148068757,40.58811950683594,40.4781494140625,99.99102783203125,40.36717224121094,mice
2025-11-27 23:25:59,18.1,10.792457692419356,28.45765316623437,44.542743976015046,99.99038696289062,89.0189208984375,88.94044494628906,88.94044494628906,mice
2025-11-27 23:26:00,18.1,10.8,33.89917814665695,61.89187376989975,99.97972106933594,41.370994567871094,41.370994567871094,41.448829650878906,mice
2025-11-27 23:26:01,18.1,10.523569821187463,13.463603288673482,41.755313871398585,46.471435546875,46.580902099609375,0.0,0.0,mice
2025-11-27 23:26:02,18.036398682335548,10.5,9.021398458016568,24.6,85.61137298583984,85.61137298583984,85.44532485961915,85.44532485961915,mice
2025-11-27 23:26:03,18.0,10.683834507692865,9.164775269113441,24.656867116429908,99.99103675842285,99.99039657592773,99.99039657592773,99.99039657592773,mice
2025-11-27 23:26:04,39.73498517856909,10.7,9.198188104676106,45.35143957139577,86.00541687011719,99.99038696289062,99.99038696289062,86.00541687011719,mice
2025-11-27 23:26:05,31.520165042241633,10.51654925719012,8.921917583918772,41.660256916247846,44.438663482666016,99.99039657592773,99.99039657592773,44.438663482666016,mice
2025-11-27 23:26:06,18.0,10.5,8.86,24.5,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 23:26:07,18.063034151752596,10.5,8.86,24.5,99.99039657592773,99.99039657592773,99.99103675842285,99.99039657592773,mice
2025-11-27 23:26:08,18.1,10.5,8.8437523802906,24.5,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 23:26:09,18.1,10.5,31.804244120591097,24.555936328326496,99.99038696289062,99.99039657592773,80.28488159179688,80.28488159179688,mice
2025-11-27 23:26:10,18.1,10.408799759545595,28.837483701055838,40.84555964889941,99.99103675842285,99.99103675842285,49.9930534362793,49.9930534362793,mice
2025-11-27 23:26:11,18.16257392318061,50.29888150075868,35.47188723895236,57.06122809224527,92.96313713073731,80.67529296875,30.226844787597656,30.226844787597656,mice
2025-11-27 23:26:12,18.137546298776996,14.822002615518095,14.669521063008109,40.55422180823561,42.676692962646484,43.008785247802734,54.267738342285156,42.676692962646484,mice
2025-11-27 23:26:13,18.1,10.5,8.9,24.5,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 23:26:14,18.1,10.681492760217951,9.173191535214634,24.610327122456766,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 23:26:15,36.42583641168024,24.973375008087103,25.859820640309152,42.68030924272392,99.86370849609375,94.79808044433594,94.79808044433594,94.85331726074219,mice
2025-11-27 23:26:16,47.79188946596572,13.065292082757487,13.2319258982779,57.98495619252414,34.48982238769531,35.634254455566406,35.579017639160156,34.48982238769531,mice
2025-11-27 23:26:17,29.57943446785405,10.605781217607628,8.897951086840132,39.95977467050725,37.26915740966797,37.115013122558594,99.98975631713867,37.115013122558594,mice
2025-11-27 23:26:18,18.1,10.680527504115842,9.204859625841756,24.609064369588257,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 23:26:19,18.1,32.42523924528933,31.93665404569642,24.7,99.99103675842285,80.69574165344238,80.69574165344238,99.99103675842285,mice
2025-11-27 23:26:20,18.1,13.227351832862961,15.485155105184639,24.75421808236444,99.99103675842285,54.26787567138672,54.26787567138672,99.99103675842285,mice
2025-11-27 23:26:21,58.484215738805105,26.848647519113545,9.01810390261818,24.691906087382076,85.3396110534668,89.77237319946289,99.99103675842285,85.3396110534668,mice
2025-11-27 23:26:22,47.417624658128446,12.428623704853383,8.91829378022934,24.6,40.505409240722656,40.505409240722656,99.99103675842285,50.301536560058594,mice
2025-11-27 23:26:23,35.22078427341785,11.39533992981772,8.949542256068023,41.61126826790188,99.86571960449218,99.97910110473633,99.98975631713867,99.86571960449218,mice
2025-11-27 23:26:24,29.603684502624855,10.784163700685927,9.212591009523809,40.34834532402431,35.11054229736328,35.11054229736328,99.99102783203125,35.11054229736328,mice
2025-11-27 23:26:25,18.0,10.967936918625197,55.441659584331646,24.593162503645246,79.40089416503906,79.40089416503906,75.19866943359375,75.19866943359375,mice
2025-11-27 23:26:26,18.0,10.732468079503187,23.348705072808485,24.659756103365602,55.94377517700195,56.21954345703125,55.053863525390625,55.053863525390625,mice
2025-11-27 23:26:27,18.0,10.432688157388748,9.001764067543562,24.693839582502722,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 23:26:28,37.685207073321024,27.591306528685294,9.693342155277309,25.339795271005045,94.41872787475586,94.41872787475586,99.99103675842285,94.74029067993165,mice
2025-11-27 23:26:29,54.04312465158347,33.73763570206191,9.884347534323767,46.8321159547862,29.562408447265625,40.07810974121094,99.99039657592773,29.562408447265625,mice
2025-11-27 23:26:30,33.71791228191252,13.680670157690901,9.95025762351162,45.9756772274127,0.0,54.155757904052734,99.99039657592773,0.0,mice
2025-11-27 23:26:31,18.1,11.177275032729915,10.071315561593151,25.2,99.98975631713867,99.99039657592773,99.99039657592773,99.98975631713867,mice
2025-11-27 23:26:32,18.1,11.2,10.1,25.2,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 23:26:33,18.040115553906382,11.2,33.39596293345168,25.095409770722164,78.68857765197754,78.68857765197754,78.63339614868164,78.63339614868164,mice
2025-11-27 23:26:34,18.0,11.288339412743502,17.045008707506767,24.94770812818746,56.27489471435547,56.27489471435547,56.330074310302734,56.330074310302734,mice
2025-11-27 23:26:35,18.0,11.123569439691805,9.835643995483391,24.9,99.99039657592773,99.99039657592773,99.99103675842285,99.99039657592773,mice
2025-11-27 23:26:36,18.0,11.188092989497175,10.114639694172242,24.9,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773,mice
2025-11-27 23:26:37,18.0,11.112028061285237,10.122503399901072,24.9,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 23:26:38,18.0,11.187857068181152,10.254934248237186,24.951614393755897,99.99103675842285,99.99039657592773,99.99039657592773,99.99039657592773,mice
2025-11-27 23:26:39,18.0,10.76112279519776,9.260993047374843,24.742542522409252,99.98975631713867,99.98975631713867,99.98975631713867,99.98975631713867,mice
2025-11-27 23:26:40,18.0,32.819652103263294,8.905756796401423,24.5,99.99103675842285,79.13455772399902,99.99038696289062,79.13455772399902,mice
2025-11-27 23:26:41,18.0,13.948164519177364,8.812592887639106,24.448752453655814,99.99102783203125,55.78473663330078,99.99102783203125,55.78473663330078,mice
2025-11-27 23:26:42,18.0,10.6,8.797732514705476,24.4,99.99038696289062,99.99038696289062,99.99102783203125,99.99038696289062,mice
2025-11-27 23:26:43,18.0,10.6,8.931289869653263,24.450959536394294,75.23695373535156,99.99102783203125,99.99102783203125,75.23695373535156,mice
2025-11-27 23:26:44,18.0,10.6,8.946860400251527,24.449184766305386,55.15288543701172,99.99038696289062,99.99038696289062,55.15288543701172,mice
2025-11-27 23:26:45,18.0,10.686929048203423,8.816722792394522,24.4,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,mice
2025-11-27 23:26:46,18.0,10.7,8.78,24.501035626789722,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 23:26:47,18.0,10.526768184732154,9.05669990571962,24.6,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 23:26:48,18.058414600661507,24.96763846784326,8.94038998075825,41.3125231397739,92.79574775695801,92.67807006835938,99.99038696289062,92.67807006835938,mice
2025-11-27 23:26:49,18.041695689255423,12.85010987020447,8.895321166300889,42.268924232413994,37.64490509033203,37.64490509033203,99.99102783203125,37.75537872314453,mice
2025-11-27 23:26:50,33.30615099802344,22.99557055966864,9.136800897472861,24.79984945763831,99.63959686279297,99.63959686279297,99.99103675842285,99.63959686279297,mice
2025-11-27 23:26:51,29.618338991340057,13.001957797082007,9.81214001092236,25.10036013708121,35.445640563964844,35.445640563964844,99.99103675842285,35.445640563964844,mice
2025-11-27 23:26:52,18.0,11.343837893003268,10.456366724714623,25.149114451587188,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773,mice
2025-11-27 23:26:53,18.0,11.485807865823597,10.52409863315259,25.3,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773,mice
2025-11-27 23:26:54,38.90089209945299,11.5,10.5757334140033,25.349479710025435,85.04836746215821,85.15822792053223,99.98975631713867,85.04836746215821,mice
2025-11-27 23:26:55,61.163874181631286,39.85477255847064,10.675558313157067,25.301212261638195,35.366180419921875,35.366180419921875,93.93719482421875,49.98589324951172,mice
2025-11-27 23:26:56,39.45314134069295,16.888253929224074,27.648588181044502,42.552710604615896,0.0,0.0,39.148048400878906,39.148048400878906,mice
